episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1349,13537.5,12.1,180,10.9999999999999,113250,13238.499999999993,1.0000,0.10000,0.0852,64,0,1141
1350,13550.9,11.9,180,8.999999999999927,113430,13247.499999999993,1.0000,0.10000,0.0822,64,0,1141
1351,13564.3,11.8,180,10.999999999999908,113610,13258.499999999993,1.0000,0.10000,0.0820,64,0,1141
1352,13574.0,8.2,100,13.999999999999968,113710,13272.499999999993,1.0000,0.10000,0.0798,64,1,1142
1353,13577.8,2.3,11,4.449999999999999,113721,13276.949999999993,1.0000,0.10000,0.0699,64,1,1143
1354,13585.5,6.1,70,15.499999999999975,113791,13292.449999999993,1.0000,0.10000,0.0850,64,1,1144
1355,13589.2,2.1,9,4.55,113800,13296.999999999993,1.0000,0.10000,0.0958,64,1,1145
1356,13595.5,4.7,49,12.54999999999999,113849,13309.549999999992,1.0000,0.10000,0.0789,64,1,1146
1357,13609.1,12.1,180,10.999999999999897,114029,13320.549999999992,1.0000,0.10000,0.0796,64,0,1146
1358,13655.1,6.5,52,14.399999999999991,114081,13334.949999999992,1.0000,0.10000,0.0806,64,1,1147
1359,13668.6,11.9,180,10.999999999999892,114261,13345.949999999992,1.0000,0.10000,0.0816,64,0,1147
1360,13681.2,11.1,173,10.349999999999943,114434,13356.299999999992,1.0000,0.10000,0.0788,64,1,1148
1361,13693.1,10.3,109,15.549999999999965,114543,13371.849999999991,1.0000,0.10000,0.0742,64,1,1149
1362,13705.3,10.7,141,15.949999999999928,114684,13387.799999999992,1.0000,0.10000,0.0768,64,1,1150
1363,13710.4,3.5,30,9.500000000000004,114714,13397.299999999992,1.0000,0.10000,0.0792,64,1,1151
1364,13716.2,4.2,41,12.949999999999996,114755,13410.249999999993,1.0000,0.10000,0.0746,64,1,1152
1365,13730.2,12.4,170,14.499999999999893,114925,13424.749999999993,1.0000,0.10000,0.0782,64,1,1153
1366,13743.7,11.9,180,10.999999999999924,115105,13435.749999999993,1.0000,0.10000,0.0746,64,0,1153
1367,13756.9,11.7,180,10.999999999999893,115285,13446.749999999993,1.0000,0.10000,0.0746,64,0,1153
1368,13767.3,8.8,112,15.39999999999997,115397,13462.149999999992,1.0000,0.10000,0.0730,64,1,1154
1369,13780.8,11.9,180,10.999999999999883,115577,13473.149999999992,1.0000,0.10000,0.0744,64,0,1154
1370,13788.0,5.6,63,17.849999999999973,115640,13490.999999999993,1.0000,0.10000,0.0721,64,1,1155
1371,13795.7,6.1,71,15.449999999999978,115711,13506.449999999993,1.0000,0.10000,0.0730,64,1,1156
1372,13806.1,8.8,114,17.299999999999933,115825,13523.749999999993,1.0000,0.10000,0.0728,64,1,1157
1373,13816.9,9.2,118,17.09999999999993,115943,13540.849999999993,1.0000,0.10000,0.0706,64,1,1158
1374,13822.6,4.2,64,17.79999999999997,116007,13558.649999999992,1.0000,0.10000,0.0713,64,1,1159
1375,13874.4,13.3,180,10.99999999999991,116187,13569.649999999992,1.0000,0.10000,0.0725,64,0,1159
1376,13888.0,12.0,160,14.999999999999908,116347,13584.649999999992,1.0000,0.10000,0.0722,64,1,1160
1377,13895.6,6.1,70,13.499999999999975,116417,13598.149999999992,1.0000,0.10000,0.0744,64,1,1161
1378,13900.0,2.7,18,4.1,116435,13602.249999999993,1.0000,0.10000,0.0831,64,1,1162
1379,13903.6,2.1,8,2.6,116443,13604.849999999993,1.0000,0.10000,0.0704,64,1,1163
1380,13914.9,9.8,125,16.74999999999994,116568,13621.599999999993,1.0000,0.10000,0.0701,64,1,1164
1381,13920.6,4.1,40,12.999999999999993,116608,13634.599999999993,1.0000,0.10000,0.0763,64,1,1165
1382,13924.1,2.0,6,4.7,116614,13639.299999999994,1.0000,0.10000,0.0856,64,1,1166
1383,13937.9,12.2,180,8.999999999999915,116794,13648.299999999994,1.0000,0.10000,0.0722,64,0,1166
1384,13951.1,11.7,180,10.999999999999888,116974,13659.299999999994,1.0000,0.10000,0.0700,64,0,1166
1385,13964.7,12.0,180,10.99999999999992,117154,13670.299999999994,1.0000,0.10000,0.0676,64,0,1166
1386,13978.1,11.8,180,10.999999999999893,117334,13681.299999999994,1.0000,0.10000,0.0696,64,0,1166
1387,13982.6,2.9,46,10.700000000000001,117380,13691.999999999995,1.0000,0.10000,0.0740,64,1,1167
1388,13997.4,13.2,180,8.99999999999989,117560,13700.999999999995,1.0000,0.10000,0.0699,64,0,1167
1389,14007.7,8.8,113,17.349999999999934,117673,13718.349999999995,1.0000,0.10000,0.0701,64,1,1168
1390,14021.2,11.9,180,10.999999999999893,117853,13729.349999999995,1.0000,0.10000,0.0681,64,0,1168
1391,14034.6,11.8,180,10.999999999999911,118033,13740.349999999995,1.0000,0.10000,0.0689,64,0,1168
1392,14087.7,13.4,180,10.999999999999902,118213,13751.349999999995,1.0000,0.10000,0.0668,64,0,1168
1393,14092.5,3.2,25,11.749999999999996,118238,13763.099999999995,1.0000,0.10000,0.0663,64,1,1169
1394,14106.8,12.7,171,14.449999999999918,118409,13777.549999999996,1.0000,0.10000,0.0671,64,1,1170
1395,14119.9,11.5,180,10.99999999999989,118589,13788.549999999996,1.0000,0.10000,0.0652,64,0,1170
1396,14133.2,11.7,180,10.999999999999892,118769,13799.549999999996,1.0000,0.10000,0.0668,64,0,1170
1397,14146.5,11.7,180,10.999999999999906,118949,13810.549999999996,1.0000,0.10000,0.0667,64,0,1170
1398,14151.3,3.3,26,7.700000000000003,118975,13818.249999999996,1.0000,0.10000,0.0678,64,1,1171
1399,14164.9,12.0,180,10.9999999999999,119155,13829.249999999996,1.0000,0.10000,0.0667,64,0,1171
1400,14178.4,11.9,180,10.999999999999897,119335,13840.249999999996,1.0000,0.10000,0.0638,64,0,1171
1401,14185.9,5.9,67,15.649999999999967,119402,13855.899999999996,1.0000,0.10000,0.0638,64,1,1172
1402,14199.2,11.8,180,10.999999999999886,119582,13866.899999999996,1.0000,0.10000,0.0616,64,0,1172
1403,14210.2,9.4,118,15.099999999999945,119700,13881.999999999996,1.0000,0.10000,0.0634,64,1,1173
1404,14223.8,12.1,180,10.999999999999893,119880,13892.999999999996,1.0000,0.10000,0.0653,64,0,1173
1405,14237.6,12.2,180,10.999999999999941,120060,13903.999999999996,1.0000,0.10000,0.0829,64,0,1173
1406,14283.9,8.9,88,14.599999999999994,120148,13918.599999999997,1.0000,0.10000,0.1088,64,1,1174
1407,14287.5,2.1,8,4.6,120156,13923.199999999997,1.0000,0.10000,0.0912,64,1,1175
1408,14293.3,4.3,42,12.899999999999995,120198,13936.099999999997,1.0000,0.10000,0.1171,64,1,1176
1409,14304.0,9.0,112,17.39999999999996,120310,13953.499999999996,1.0000,0.10000,0.1065,64,1,1177
1410,14317.7,12.2,180,10.999999999999886,120490,13964.499999999996,1.0000,0.10000,0.1044,64,0,1177
1411,14323.1,3.8,58,14.099999999999977,120548,13978.599999999997,1.0000,0.10000,0.1016,64,1,1178
1412,14334.9,10.3,110,17.499999999999947,120658,13996.099999999997,1.0000,0.10000,0.1012,64,1,1179
1413,14338.5,2.0,29,1.5499999999999996,120687,13997.649999999996,1.0000,0.10000,0.1051,64,1,1180
1414,14345.9,5.9,43,12.849999999999994,120730,14010.499999999996,1.0000,0.10000,0.0986,64,1,1181
1415,14351.3,3.8,35,11.249999999999996,120765,14021.749999999996,1.0000,0.10000,0.0948,64,1,1182
1416,14364.9,12.0,180,10.999999999999908,120945,14032.749999999996,1.0000,0.10000,0.0944,64,0,1182
1417,14375.9,9.4,122,14.899999999999935,121067,14047.649999999996,1.0000,0.10000,0.0993,64,1,1183
1418,14389.6,12.1,180,10.999999999999893,121247,14058.649999999996,1.0000,0.10000,0.0936,64,0,1183
1419,14394.6,3.5,54,18.299999999999983,121301,14076.949999999995,1.0000,0.10000,0.0946,64,1,1184
1420,14402.4,6.2,48,14.599999999999987,121349,14091.549999999996,1.0000,0.10000,0.0883,64,1,1185
1421,14415.7,11.7,180,10.99999999999989,121529,14102.549999999996,1.0000,0.10000,0.0886,64,0,1185
1422,14427.4,10.2,133,16.34999999999993,121662,14118.899999999996,1.0000,0.10000,0.0861,64,1,1186
1423,14436.3,7.3,89,14.549999999999958,121751,14133.449999999995,1.0000,0.10000,0.0876,64,1,1187
1424,14449.7,11.8,180,10.999999999999899,121931,14144.449999999995,1.0000,0.10000,0.0886,64,0,1187
1425,14456.5,5.3,56,12.199999999999989,121987,14156.649999999996,1.0000,0.10000,0.0857,64,1,1188
1426,14461.3,3.3,26,7.700000000000002,122013,14164.349999999997,1.0000,0.10000,0.0789,64,1,1189
1427,14506.5,8.3,81,18.949999999999967,122094,14183.299999999997,1.0000,0.10000,0.0853,64,1,1190
1428,14519.9,11.9,180,10.999999999999892,122274,14194.299999999997,1.0000,0.10000,0.0858,64,0,1190
1429,14534.1,12.6,170,14.4999999999999,122444,14208.799999999997,1.0000,0.10000,0.0848,64,1,1191
1430,14547.5,11.8,180,8.9999999999999,122624,14217.799999999997,1.0000,0.10000,0.0835,64,0,1191
1431,14561.1,12.1,180,10.999999999999888,122804,14228.799999999997,1.0000,0.10000,0.0848,64,0,1191
1432,14573.5,10.8,139,16.049999999999926,122943,14244.849999999997,1.0000,0.10000,0.0816,64,1,1192
1433,14583.9,8.9,114,17.29999999999994,123057,14262.149999999996,1.0000,0.10000,0.0790,64,1,1193
1434,14595.5,10.0,130,16.49999999999992,123187,14278.649999999996,1.0000,0.10000,0.0806,64,1,1194
1435,14609.3,12.2,180,8.99999999999994,123367,14287.649999999996,1.0000,0.10000,0.0804,64,0,1194
1436,14617.5,6.6,76,11.199999999999992,123443,14298.849999999997,1.0000,0.10000,0.0789,64,1,1195
1437,14624.5,5.5,61,13.949999999999992,123504,14312.799999999997,1.0000,0.10000,0.0752,64,1,1196
1438,14638.2,12.1,180,10.999999999999911,123684,14323.799999999997,1.0000,0.10000,0.0768,64,0,1196
1439,14652.5,12.7,170,14.4999999999999,123854,14338.299999999997,1.0000,0.10000,0.0758,64,1,1197
1440,14659.9,5.8,65,13.749999999999975,123919,14352.049999999997,1.0000,0.10000,0.0781,64,1,1198
1441,14674.0,12.5,180,8.999999999999893,124099,14361.049999999997,1.0000,0.10000,0.0752,64,0,1198
1442,14721.7,9.0,109,15.549999999999944,124208,14376.599999999997,1.0000,0.10000,0.0768,64,1,1199
1443,14732.8,9.5,118,15.099999999999977,124326,14391.699999999997,1.0000,0.10000,0.0754,64,1,1200
1444,14740.8,6.4,73,11.349999999999977,124399,14403.049999999997,1.0000,0.10000,0.0721,64,1,1201
1445,14754.3,12.0,180,10.999999999999883,124579,14414.049999999997,1.0000,0.10000,0.0728,64,0,1201
1446,14762.7,6.8,80,18.999999999999968,124659,14433.049999999997,1.0000,0.10000,0.0729,64,1,1202
1447,14771.0,6.8,81,16.94999999999996,124740,14449.999999999998,1.0000,0.10000,0.0738,64,1,1203
1448,14781.3,8.7,129,12.549999999999969,124869,14462.549999999997,1.0000,0.10000,0.0710,64,1,1204
1449,14796.7,13.8,180,10.999999999999899,125049,14473.549999999997,1.0000,0.10000,0.0722,64,0,1204
1450,14801.6,3.3,27,7.650000000000002,125076,14481.199999999997,1.0000,0.10000,0.0705,64,1,1205
1451,14807.3,4.1,39,11.05,125115,14492.249999999996,1.0000,0.10000,0.0725,64,1,1206
1452,14820.7,11.8,180,8.99999999999992,125295,14501.249999999996,1.0000,0.10000,0.0708,64,0,1206
1453,14826.7,4.5,46,12.699999999999996,125341,14513.949999999997,1.0000,0.10000,0.0717,64,1,1207
1454,14839.9,11.6,180,10.999999999999899,125521,14524.949999999997,1.0000,0.10000,0.0686,64,0,1207
1455,14849.4,7.9,99,16.049999999999986,125620,14540.999999999996,1.0000,0.10000,0.0661,64,1,1208
1456,14855.3,4.4,43,12.849999999999984,125663,14553.849999999997,1.0000,0.10000,0.0706,64,1,1209
1457,14858.8,1.7,3,2.85,125666,14556.699999999997,1.0000,0.10000,0.0765,64,1,1210
1458,14872.1,11.8,180,10.999999999999888,125846,14567.699999999997,1.0000,0.10000,0.0714,64,0,1210
1459,14882.1,8.4,131,16.449999999999942,125977,14584.149999999998,1.0000,0.10000,0.0677,64,1,1211
1460,14897.5,13.8,180,10.999999999999893,126157,14595.149999999998,1.0000,0.10000,0.0666,64,0,1211
1461,14945.0,9.0,113,15.349999999999962,126270,14610.499999999998,1.0000,0.10000,0.0682,64,1,1212
1462,14960.4,13.8,165,14.749999999999929,126435,14625.249999999998,1.0000,0.10000,0.0666,64,1,1213
1463,14965.4,3.4,28,9.600000000000001,126463,14634.849999999999,1.0000,0.10000,0.0686,64,1,1214
1464,14975.4,8.4,106,17.699999999999946,126569,14652.55,1.0000,0.10000,0.0686,64,1,1215
1465,14980.0,3.0,47,18.649999999999984,126616,14671.199999999999,1.0000,0.10000,0.0666,64,1,1216
1466,14995.0,13.5,180,10.999999999999886,126796,14682.199999999999,1.0000,0.10000,0.0682,64,0,1216
1467,15002.6,6.1,69,15.549999999999983,126865,14697.749999999998,1.0000,0.10000,0.0677,64,1,1217
1468,15008.0,3.8,34,17.29999999999999,126899,14715.049999999997,1.0000,0.10000,0.0707,64,1,1218
1469,15021.4,11.8,180,10.9999999999999,127079,14726.049999999997,1.0000,0.10000,0.0702,64,0,1218
1470,15035.0,12.0,158,15.09999999999992,127237,14741.149999999998,1.0000,0.10000,0.0698,64,1,1219
1471,15045.7,9.1,114,15.299999999999972,127351,14756.449999999997,1.0000,0.10000,0.0665,64,1,1220
1472,15052.3,5.1,54,20.299999999999976,127405,14776.749999999996,1.0000,0.10000,0.0621,64,1,1221
1473,15059.6,5.7,64,13.799999999999976,127469,14790.549999999996,1.0000,0.10000,0.0670,64,1,1222
1474,15066.0,4.8,50,12.499999999999979,127519,14803.049999999996,1.0000,0.10000,0.0637,64,1,1223
1475,15079.3,11.7,180,10.999999999999908,127699,14814.049999999996,1.0000,0.10000,0.0677,64,0,1223
1476,15084.1,3.3,27,15.649999999999995,127726,14829.699999999995,1.0000,0.10000,0.0703,64,1,1224
1477,15097.7,12.0,180,8.999999999999925,127906,14838.699999999995,1.0000,0.10000,0.0681,64,0,1224
1478,15107.9,8.7,107,15.649999999999963,128013,14854.349999999995,1.0000,0.10000,0.0644,64,1,1225
1479,15163.3,13.3,156,15.199999999999903,128169,14869.549999999996,1.0000,0.10000,0.0672,64,1,1226
1480,15170.6,5.8,65,7.75000000000001,128234,14877.299999999996,1.0000,0.10000,0.0649,64,1,1227
1481,15180.0,7.8,96,18.19999999999995,128330,14895.499999999996,1.0000,0.10000,0.0644,64,1,1228
1482,15194.8,13.2,178,14.099999999999916,128508,14909.599999999997,1.0000,0.10000,0.0648,64,1,1229
1483,15209.0,12.6,165,12.749999999999915,128673,14922.349999999997,1.0000,0.10000,0.0661,64,1,1230
1484,15216.4,5.8,66,17.69999999999997,128739,14940.049999999997,1.0000,0.10000,0.0660,64,1,1231
1485,15229.9,11.9,180,10.999999999999908,128919,14951.049999999997,1.0000,0.10000,0.0651,64,0,1231
1486,15243.2,11.8,180,10.99999999999989,129099,14962.049999999997,1.0000,0.10000,0.0645,64,0,1231
1487,15257.1,12.3,164,14.799999999999919,129263,14976.849999999997,1.0000,0.10000,0.0618,64,1,1232
1488,15262.9,4.3,42,14.899999999999991,129305,14991.749999999996,1.0000,0.10000,0.0587,64,1,1233
1489,15270.7,6.2,92,12.399999999999988,129397,15004.149999999996,1.0000,0.10000,0.0602,64,1,1234
1490,15282.0,9.7,100,13.999999999999972,129497,15018.149999999996,1.0000,0.10000,0.0620,64,1,1235
1491,15288.9,5.3,57,8.15000000000001,129554,15026.299999999996,1.0000,0.10000,0.0590,64,1,1236
1492,15302.3,11.9,157,15.149999999999917,129711,15041.449999999995,1.0000,0.10000,0.0631,64,1,1237
1493,15314.3,10.4,135,16.24999999999992,129846,15057.699999999995,1.0000,0.10000,0.0635,64,1,1238
1494,15324.6,8.8,108,15.599999999999945,129954,15073.299999999996,1.0000,0.10000,0.0591,64,1,1239
1495,15330.5,4.3,66,15.699999999999974,130020,15088.999999999996,1.0000,0.10000,0.0755,64,1,1240
1496,15386.1,11.9,136,16.199999999999942,130156,15105.199999999997,1.0000,0.10000,0.1106,64,1,1241
1497,15389.7,2.1,8,4.6,130164,15109.799999999997,1.0000,0.10000,0.1135,64,1,1242
1498,15394.2,2.9,21,5.949999999999999,130185,15115.749999999998,1.0000,0.10000,0.1192,64,1,1243
1499,15397.9,2.1,9,4.55,130194,15120.299999999997,1.0000,0.10000,0.1108,64,1,1244
1500,15410.2,10.7,164,14.799999999999926,130358,15135.099999999997,1.0000,0.10000,0.1024,64,1,1245
1501,15421.8,10.0,107,15.649999999999952,130465,15150.749999999996,1.0000,0.10000,0.1038,64,1,1246
1502,15429.8,6.4,75,17.24999999999996,130540,15167.999999999996,1.0000,0.10000,0.0992,64,1,1247
1503,15442.8,11.5,180,10.999999999999924,130720,15178.999999999996,1.0000,0.10000,0.0984,64,0,1247
1504,15446.2,1.8,3,2.85,130723,15181.849999999997,1.0000,0.10000,0.0985,64,1,1248
1505,15459.5,11.7,180,10.99999999999989,130903,15192.849999999997,1.0000,0.10000,0.0955,64,0,1248
1506,15468.7,7.7,119,15.049999999999962,131022,15207.899999999996,1.0000,0.10000,0.0975,64,1,1249
1507,15483.6,13.4,180,10.999999999999886,131202,15218.899999999996,1.0000,0.10000,0.0955,64,0,1249
1508,15491.1,5.9,68,15.599999999999973,131270,15234.499999999996,1.0000,0.10000,0.0918,64,1,1250
1509,15504.4,11.7,180,10.999999999999886,131450,15245.499999999996,1.0000,0.10000,0.0907,64,0,1250
1510,15511.7,5.7,64,15.799999999999983,131514,15261.299999999996,1.0000,0.10000,0.0944,64,1,1251
1511,15516.9,3.6,32,9.400000000000002,131546,15270.699999999995,1.0000,0.10000,0.0957,64,1,1252
1512,15530.1,11.6,180,10.99999999999989,131726,15281.699999999995,1.0000,0.10000,0.0857,64,0,1252
1513,15543.3,11.7,180,10.999999999999906,131906,15292.699999999995,1.0000,0.10000,0.0861,64,0,1252
1514,15551.1,6.2,72,17.39999999999999,131978,15310.099999999995,1.0000,0.10000,0.0891,64,1,1253
1515,15560.1,7.4,89,16.549999999999965,132067,15326.649999999994,1.0000,0.10000,0.0831,64,1,1254
1516,15609.7,10.3,134,16.299999999999955,132201,15342.949999999993,1.0000,0.10000,0.0822,64,1,1255
1517,15623.1,11.8,180,8.999999999999922,132381,15351.949999999993,1.0000,0.10000,0.0816,64,0,1255
1518,15627.5,2.9,20,10.000000000000002,132401,15361.949999999993,1.0000,0.10000,0.0806,64,1,1256
1519,15630.8,1.7,2,2.9000000000000004,132403,15364.849999999993,1.0000,0.10000,0.0609,64,1,1257
1520,15643.9,11.6,180,10.9999999999999,132583,15375.849999999993,1.0000,0.10000,0.0818,64,0,1257
1521,15656.8,11.3,149,15.549999999999915,132732,15391.399999999992,1.0000,0.10000,0.0838,64,1,1258
1522,15661.7,3.4,28,11.600000000000001,132760,15402.999999999993,1.0000,0.10000,0.0839,64,1,1259
1523,15669.3,6.0,70,17.499999999999975,132830,15420.499999999993,1.0000,0.10000,0.0860,64,1,1260
1524,15676.2,5.3,58,14.100000000000005,132888,15434.599999999993,1.0000,0.10000,0.0788,64,1,1261
1525,15689.7,12.0,180,10.999999999999897,133068,15445.599999999993,1.0000,0.10000,0.0796,64,0,1261
1526,15698.4,7.1,82,14.89999999999996,133150,15460.499999999993,1.0000,0.10000,0.0746,64,1,1262
1527,15710.6,10.7,141,13.949999999999953,133291,15474.449999999993,1.0000,0.10000,0.0796,64,1,1263
1528,15723.9,11.7,180,10.99999999999989,133471,15485.449999999993,1.0000,0.10000,0.0773,64,0,1263
1529,15737.3,11.8,180,10.999999999999918,133651,15496.449999999993,1.0000,0.10000,0.0756,64,0,1263
1530,15745.0,6.1,71,15.449999999999967,133722,15511.899999999994,1.0000,0.10000,0.0740,64,1,1264
1531,15756.2,9.6,126,14.699999999999967,133848,15526.599999999995,1.0000,0.10000,0.0739,64,1,1265
1532,15764.8,7.1,84,12.799999999999969,133932,15539.399999999994,1.0000,0.10000,0.0772,64,1,1266
1533,15778.6,12.3,164,14.799999999999901,134096,15554.199999999993,1.0000,0.10000,0.0741,64,1,1267
1534,15836.4,13.1,180,10.999999999999892,134276,15565.199999999993,1.0000,0.10000,0.0721,64,0,1267
1535,15842.1,4.2,40,12.999999999999993,134316,15578.199999999993,1.0000,0.10000,0.0746,64,1,1268
1536,15848.3,4.6,48,14.59999999999999,134364,15592.799999999994,1.0000,0.10000,0.0804,64,1,1269
1537,15852.4,2.5,14,6.300000000000001,134378,15599.099999999993,1.0000,0.10000,0.0775,64,1,1270
1538,15855.7,1.8,3,2.85,134381,15601.949999999993,1.0000,0.10000,0.0772,64,1,1271
1539,15869.0,11.8,180,10.99999999999989,134561,15612.949999999993,1.0000,0.10000,0.0723,64,0,1271
1540,15879.6,9.0,115,17.249999999999932,134676,15630.199999999993,1.0000,0.10000,0.0701,64,1,1272
1541,15893.0,11.8,180,10.9999999999999,134856,15641.199999999993,1.0000,0.10000,0.0724,64,0,1272
1542,15904.3,9.7,125,16.74999999999993,134981,15657.949999999993,1.0000,0.10000,0.0737,64,1,1273
1543,15912.2,6.4,75,17.249999999999968,135056,15675.199999999993,1.0000,0.10000,0.0711,64,1,1274
1544,15918.6,4.8,50,8.500000000000005,135106,15683.699999999993,1.0000,0.10000,0.0706,64,1,1275
1545,15930.0,9.8,150,15.499999999999911,135256,15699.199999999993,1.0000,0.10000,0.0722,64,1,1276
1546,15944.0,12.5,146,15.699999999999918,135402,15714.899999999994,1.0000,0.10000,0.0696,64,1,1277
1547,15947.3,1.7,3,2.85,135405,15717.749999999995,1.0000,0.10000,0.0628,64,1,1278
1548,15956.9,7.9,98,18.099999999999948,135503,15735.849999999995,1.0000,0.10000,0.0701,64,1,1279
1549,15970.6,12.1,180,10.9999999999999,135683,15746.849999999995,1.0000,0.10000,0.0690,64,0,1279
1550,15980.0,7.9,98,18.099999999999955,135781,15764.949999999995,1.0000,0.10000,0.0698,64,1,1280
1551,15993.6,11.9,180,10.999999999999895,135961,15775.949999999995,1.0000,0.10000,0.0683,64,0,1280
1552,16007.0,11.9,180,10.99999999999993,136141,15786.949999999995,1.0000,0.10000,0.0682,64,0,1280
1553,16052.4,6.4,51,18.44999999999998,136192,15805.399999999996,1.0000,0.10000,0.0692,64,1,1281
1554,16065.7,11.8,180,10.9999999999999,136372,15816.399999999996,1.0000,0.10000,0.0653,64,0,1281
1555,16073.9,6.7,80,16.999999999999968,136452,15833.399999999996,1.0000,0.10000,0.0689,64,1,1282
1556,16082.3,6.8,81,18.949999999999957,136533,15852.349999999997,1.0000,0.10000,0.0684,64,1,1283
1557,16091.3,7.4,90,18.499999999999954,136623,15870.849999999997,1.0000,0.10000,0.0674,64,1,1284
